-10.750 0.208 40.00
-10.700 0.208 40.00
-10.650 0.208 40.00
-10.600 0.208 40.00
-10.550 0.208 40.00
-10.500 0.208 40.00
-10.450 0.208 40.00
-10.400 0.208 40.00
-10.350 0.208 40.00
-10.300 0.208 40.00
-10.250 0.208 40.00
-10.200 0.208 40.00
-10.150 0.208 40.00
-10.100 0.208 40.00
-10.050 0.208 40.00
-10.000 0.208 40.00
-9.950 0.208 40.00
-9.900 0.208 40.00
-9.850 0.208 40.00
-9.800 0.208 40.00
-9.750 0.208 40.00
-9.700 0.208 40.00
-9.650 0.208 40.00
-9.600 0.208 40.00
-9.550 0.208 40.00
-9.500 0.208 40.00
-9.450 0.208 40.00
-9.400 0.208 40.00
-9.350 0.208 40.00
-9.300 0.208 40.00
-9.250 0.208 40.00
-9.200 0.208 40.00
-9.150 0.208 40.00
-9.100 0.208 40.00
-9.050 0.208 40.00
-9.000 0.208 40.00
-8.950 0.208 40.00
-8.900 0.208 40.00
-8.850 0.208 40.00
-8.800 0.208 40.00
-8.750 0.208 40.00
-8.700 0.208 40.00
-8.650 0.208 40.00
-8.600 0.208 40.00
-8.550 0.208 40.00
-8.500 0.208 40.00
-8.450 0.208 40.00
-8.400 0.208 40.00
-8.350 0.208 40.00
-8.300 0.208 40.00
-8.250 0.208 40.00
-8.200 0.208 40.00
-8.150 0.208 40.00
-8.100 0.208 40.00
-8.050 0.208 40.00
-8.000 0.208 40.00
-7.950 0.208 40.00
-7.900 0.208 40.00
-7.850 0.208 40.00
-7.800 0.208 40.00
-7.750 0.208 40.00
-7.700 0.208 40.00
-7.650 0.208 40.00
-7.600 0.208 40.00
-7.550 0.208 40.00
-7.500 0.208 40.00
-7.450 0.208 40.00
-7.400 0.208 40.00
-7.350 0.208 40.00
-7.300 0.208 40.00
-7.250 0.208 40.00
-7.200 0.208 40.00
-7.150 0.208 40.00
-7.100 0.208 40.00
-7.050 0.208 40.00
-7.000 0.208 40.00
-6.950 0.208 40.00
-6.900 0.208 40.00
-6.850 0.208 40.00
-6.800 0.208 40.00
-6.750 0.208 40.00
-6.700 0.208 40.00
-6.650 0.208 40.00
-6.600 0.208 40.00
-6.550 0.208 40.00
-6.500 0.208 40.00
-6.450 0.208 40.00
-6.400 0.208 40.00
-6.350 0.208 40.00
-6.300 0.208 40.00
-6.250 0.208 40.00
-6.200 0.208 40.00
-6.150 0.208 40.00
-6.100 0.208 40.00
-6.050 0.208 40.00
-6.000 0.208 40.00
-5.950 0.208 40.00
-5.900 0.208 40.00
-5.850 0.208 40.00
-5.800 0.208 40.00
-5.750 0.208 40.00
-5.700 0.208 40.00
-5.650 0.208 40.00
-5.600 0.208 40.00
-5.550 0.208 40.00
-5.500 0.208 40.00
-5.450 0.208 40.00
-5.400 0.208 40.00
-5.350 0.208 40.00
-5.300 0.208 40.00
-5.250 0.208 40.00
-5.200 0.208 40.00
-5.150 0.208 40.00
-5.100 0.208 40.00
-5.050 0.208 40.00
-5.000 0.208 40.00
-4.950 0.208 40.00
-4.900 0.208 40.00
-4.850 0.208 40.00
-4.800 0.208 40.00
-4.750 0.208 40.00
-4.700 0.208 40.00
-4.650 0.208 40.00
-4.600 0.208 40.00
-4.550 0.208 40.00
-4.500 0.208 40.00
-4.450 0.208 40.00
-4.400 0.208 40.00
-4.350 0.208 40.00
-4.300 0.208 40.00
-4.250 0.208 40.00
-4.200 0.208 40.00
-4.150 0.208 40.00
-11.650 0.258 40.00
-11.600 0.258 40.00
-11.550 0.258 40.00
-11.500 0.258 40.00
-11.450 0.258 40.00
-11.400 0.258 40.00
-11.350 0.258 40.00
-11.300 0.258 40.00
-11.250 0.258 40.00
-11.200 0.258 40.00
-11.150 0.258 40.00
-11.100 0.258 40.00
-11.050 0.258 40.00
-11.000 0.258 40.00
-10.950 0.258 40.00
-10.900 0.258 40.00
-10.850 0.258 40.00
-10.800 0.258 40.00
-10.750 0.258 40.00
-10.700 0.258 40.00
-10.650 0.258 40.00
-10.600 0.258 40.00
-10.550 0.258 40.00
-10.500 0.258 40.00
-10.450 0.258 40.00
-10.400 0.258 40.00
-10.350 0.258 40.00
-10.300 0.258 40.00
-10.250 0.258 40.00
-10.200 0.258 40.00
-10.150 0.258 40.00
-10.100 0.258 40.00
-10.050 0.258 40.00
-10.000 0.258 40.00
-9.950 0.258 40.00
-9.900 0.258 40.00
-9.850 0.258 40.00
-9.800 0.258 40.00
-9.750 0.258 40.00
-9.700 0.258 40.00
-9.650 0.258 40.00
-9.600 0.258 40.00
-9.550 0.258 40.00
-9.500 0.258 40.00
-9.450 0.258 40.00
-9.400 0.258 40.00
-9.350 0.258 40.00
-9.300 0.258 40.00
-9.250 0.258 40.00
-9.200 0.258 40.00
-9.150 0.258 40.00
-9.100 0.258 40.00
-9.050 0.258 40.00
-9.000 0.258 40.00
-8.950 0.258 40.00
-8.900 0.258 40.00
-8.850 0.258 40.00
-8.800 0.258 40.00
-8.750 0.258 40.00
-8.700 0.258 40.00
-8.650 0.258 40.00
-8.600 0.258 40.00
-8.550 0.258 40.00
-8.500 0.258 40.00
-8.450 0.258 40.00
-8.400 0.258 40.00
-8.350 0.258 40.00
-8.300 0.258 40.00
-8.250 0.258 40.00
-8.200 0.258 40.00
-8.150 0.258 40.00
-8.100 0.258 40.00
-8.050 0.258 40.00
-8.000 0.258 40.00
-7.950 0.258 40.00
-7.900 0.258 40.00
-7.850 0.258 40.00
-7.800 0.258 40.00
-7.750 0.258 40.00
-7.700 0.258 40.00
-7.650 0.258 40.00
-7.600 0.258 40.00
-7.550 0.258 40.00
-7.500 0.258 40.00
-7.450 0.258 40.00
-7.400 0.258 40.00
-7.350 0.258 40.00
-7.300 0.258 40.00
-7.250 0.258 40.00
-7.200 0.258 40.00
-7.150 0.258 40.00
-7.100 0.258 40.00
-7.050 0.258 40.00
-7.000 0.258 40.00
-6.950 0.258 40.00
-6.900 0.258 40.00
-6.850 0.258 40.00
-6.800 0.258 40.00
-6.750 0.258 40.00
-6.700 0.258 40.00
-6.650 0.258 40.00
-6.600 0.258 40.00
-6.550 0.258 40.00
-6.500 0.258 40.00
-6.450 0.258 40.00
-6.400 0.258 40.00
-6.350 0.258 40.00
-6.300 0.258 40.00
-6.250 0.258 40.00
-6.200 0.258 40.00
-6.150 0.258 40.00
-6.100 0.258 40.00
-6.050 0.258 40.00
-6.000 0.258 40.00
-5.950 0.258 40.00
-5.900 0.258 40.00
-5.850 0.258 40.00
-5.800 0.258 40.00
-5.750 0.258 40.00
-5.700 0.258 40.00
-5.650 0.258 40.00
-5.600 0.258 40.00
-5.550 0.258 40.00
-5.500 0.258 40.00
-5.450 0.258 40.00
-5.400 0.258 40.00
-5.350 0.258 40.00
-5.300 0.258 40.00
-5.250 0.258 40.00
-5.200 0.258 40.00
-5.150 0.258 40.00
-5.100 0.258 40.00
-5.050 0.258 40.00
-5.000 0.258 40.00
-4.950 0.258 40.00
-4.900 0.258 40.00
-4.850 0.258 40.00
-4.800 0.258 40.00
-4.750 0.258 40.00
-4.700 0.258 40.00
-4.650 0.258 40.00
-4.600 0.258 40.00
-4.550 0.258 40.00
-4.500 0.258 40.00
-4.450 0.258 40.00
-4.400 0.258 40.00
-4.350 0.258 40.00
-4.300 0.258 40.00
-4.250 0.258 40.00
-4.200 0.258 40.00
-4.150 0.258 40.00
-4.100 0.258 40.00
-11.450 0.308 40.00
-11.400 0.308 40.00
-11.350 0.308 40.00
-11.300 0.308 40.00
-11.250 0.308 40.00
-11.200 0.308 40.00
-11.150 0.308 40.00
-11.100 0.308 40.00
-11.050 0.308 40.00
-11.000 0.308 40.00
-10.950 0.308 40.00
-10.900 0.308 40.00
-10.850 0.308 40.00
-10.800 0.308 40.00
-10.750 0.308 40.00
-10.700 0.308 40.00
-10.650 0.308 40.00
-10.600 0.308 40.00
-10.550 0.308 40.00
-10.500 0.308 40.00
-10.450 0.308 40.00
-10.400 0.308 40.00
-10.350 0.308 40.00
-10.300 0.308 40.00
-10.250 0.308 40.00
-10.200 0.308 40.00
-10.150 0.308 40.00
-10.100 0.308 40.00
-10.050 0.308 40.00
-10.000 0.308 40.00
-9.950 0.308 40.00
-9.900 0.308 40.00
-9.850 0.308 40.00
-9.800 0.308 40.00
-9.750 0.308 40.00
-9.700 0.308 40.00
-9.650 0.308 40.00
-9.600 0.308 40.00
-9.550 0.308 40.00
-9.500 0.308 40.00
-9.450 0.308 40.00
-9.400 0.308 40.00
-9.350 0.308 40.00
-9.300 0.308 40.00
-9.250 0.308 40.00
-9.200 0.308 40.00
-9.150 0.308 40.00
-9.100 0.308 40.00
-9.050 0.308 40.00
-9.000 0.308 40.00
-8.950 0.308 40.00
-8.900 0.308 40.00
-8.850 0.308 40.00
-8.800 0.308 40.00
-8.750 0.308 40.00
-8.700 0.308 40.00
-8.650 0.308 40.00
-8.600 0.308 40.00
-8.550 0.308 40.00
-8.500 0.308 40.00
-8.450 0.308 40.00
-8.400 0.308 40.00
-8.350 0.308 40.00
-8.300 0.308 40.00
-8.250 0.308 40.00
-8.200 0.308 40.00
-8.150 0.308 40.00
-8.100 0.308 40.00
-8.050 0.308 40.00
-8.000 0.308 40.00
-7.950 0.308 40.00
-7.900 0.308 40.00
-7.850 0.308 40.00
-7.800 0.308 40.00
-7.750 0.308 40.00
-7.700 0.308 40.00
-7.650 0.308 40.00
-7.600 0.308 40.00
-7.550 0.308 40.00
-7.500 0.308 40.00
-7.450 0.308 40.00
-7.400 0.308 40.00
-7.350 0.308 40.00
-7.300 0.308 40.00
-7.250 0.308 40.00
-7.200 0.308 40.00
-7.150 0.308 40.00
-7.100 0.308 40.00
-7.050 0.308 40.00
-7.000 0.308 40.00
-6.950 0.308 40.00
-6.900 0.308 40.00
-6.850 0.308 40.00
-6.800 0.308 40.00
-6.750 0.308 40.00
-6.700 0.308 40.00
-6.650 0.308 40.00
-6.600 0.308 40.00
-6.550 0.308 40.00
-6.500 0.308 40.00
-6.450 0.308 40.00
-6.400 0.308 40.00
-6.350 0.308 40.00
-6.300 0.308 40.00
-6.250 0.308 40.00
-6.200 0.308 40.00
-6.150 0.308 40.00
-6.100 0.308 40.00
-6.050 0.308 40.00
-6.000 0.308 40.00
-5.950 0.308 40.00
-5.900 0.308 40.00
-5.850 0.308 40.00
-5.800 0.308 40.00
-5.750 0.308 40.00
-5.700 0.308 40.00
-5.650 0.308 40.00
-5.600 0.308 40.00
-5.550 0.308 40.00
-5.500 0.308 40.00
-5.450 0.308 40.00
-5.400 0.308 40.00
-5.350 0.308 40.00
-5.300 0.308 40.00
-5.250 0.308 40.00
-5.200 0.308 40.00
-5.150 0.308 40.00
-5.100 0.308 40.00
-5.050 0.308 40.00
-5.000 0.308 40.00
-4.950 0.308 40.00
-4.900 0.308 40.00
-4.850 0.308 40.00
-4.800 0.308 40.00
-4.750 0.308 40.00
-4.700 0.308 40.00
-4.650 0.308 40.00
-4.600 0.308 40.00
-4.550 0.308 40.00
-4.500 0.308 40.00
-4.450 0.308 40.00
-4.400 0.308 40.00
-4.350 0.308 40.00
-4.300 0.308 40.00
-4.250 0.308 40.00
-4.200 0.308 40.00
-4.150 0.308 40.00
-4.100 0.308 40.00
-11.450 0.358 40.00
-11.400 0.358 40.00
-11.350 0.358 40.00
-11.300 0.358 40.00
-11.250 0.358 40.00
-11.200 0.358 40.00
-11.150 0.358 40.00
-11.100 0.358 40.00
-11.050 0.358 40.00
-11.000 0.358 40.00
-10.950 0.358 40.00
-10.900 0.358 40.00
-10.850 0.358 40.00
-10.800 0.358 40.00
-10.750 0.358 40.00
-10.700 0.358 40.00
-10.650 0.358 40.00
-10.600 0.358 40.00
-10.550 0.358 40.00
-10.500 0.358 40.00
-10.450 0.358 40.00
-10.400 0.358 40.00
-10.350 0.358 40.00
-10.300 0.358 40.00
-10.250 0.358 40.00
-10.200 0.358 40.00
-10.150 0.358 40.00
-10.100 0.358 40.00
-10.050 0.358 40.00
-10.000 0.358 40.00
-9.950 0.358 40.00
-9.900 0.358 40.00
-9.850 0.358 40.00
-9.800 0.358 40.00
-9.750 0.358 40.00
-9.700 0.358 40.00
-9.650 0.358 40.00
-9.600 0.358 40.00
-9.550 0.358 40.00
-9.500 0.358 40.00
-9.450 0.358 40.00
-9.400 0.358 40.00
-9.350 0.358 40.00
-9.300 0.358 40.00
-9.250 0.358 40.00
-9.200 0.358 40.00
-9.150 0.358 40.00
-9.100 0.358 40.00
-9.050 0.358 40.00
-9.000 0.358 40.00
-8.950 0.358 40.00
-8.900 0.358 40.00
-8.850 0.358 40.00
-8.800 0.358 40.00
-8.750 0.358 40.00
-8.700 0.358 40.00
-8.650 0.358 40.00
-8.600 0.358 40.00
-8.550 0.358 40.00
-8.500 0.358 40.00
-8.450 0.358 40.00
-8.400 0.358 40.00
-8.350 0.358 40.00
-8.300 0.358 40.00
-8.250 0.358 40.00
-8.200 0.358 40.00
-8.150 0.358 40.00
-8.100 0.358 40.00
-8.050 0.358 40.00
-8.000 0.358 40.00
-7.950 0.358 40.00
-7.900 0.358 40.00
-7.850 0.358 40.00
-7.800 0.358 40.00
-7.750 0.358 40.00
-7.700 0.358 40.00
-7.650 0.358 40.00
-7.600 0.358 40.00
-7.550 0.358 40.00
-7.500 0.358 40.00
-7.450 0.358 40.00
-7.400 0.358 40.00
-7.350 0.358 40.00
-7.300 0.358 40.00
-7.250 0.358 40.00
-7.200 0.358 40.00
-7.150 0.358 40.00
-7.100 0.358 40.00
-7.050 0.358 40.00
-7.000 0.358 40.00
-6.950 0.358 40.00
-6.900 0.358 40.00
-6.850 0.358 40.00
-6.800 0.358 40.00
-6.750 0.358 40.00
-6.700 0.358 40.00
-6.650 0.358 40.00
-6.600 0.358 40.00
-6.550 0.358 40.00
-6.500 0.358 40.00
-6.450 0.358 40.00
-6.400 0.358 40.00
-6.350 0.358 40.00
-6.300 0.358 40.00
-6.250 0.358 40.00
-6.200 0.358 40.00
-6.150 0.358 40.00
-6.100 0.358 40.00
-6.050 0.358 40.00
-6.000 0.358 40.00
-5.950 0.358 40.00
-5.900 0.358 40.00
-5.850 0.358 40.00
-5.800 0.358 40.00
-5.750 0.358 40.00
-5.700 0.358 40.00
-5.650 0.358 40.00
-5.600 0.358 40.00
-5.550 0.358 40.00
-5.500 0.358 40.00
-5.450 0.358 40.00
-5.400 0.358 40.00
-5.350 0.358 40.00
-5.300 0.358 40.00
-5.250 0.358 40.00
-5.200 0.358 40.00
-5.150 0.358 40.00
-5.100 0.358 40.00
-5.050 0.358 40.00
-5.000 0.358 40.00
-4.950 0.358 40.00
-4.900 0.358 40.00
-4.850 0.358 40.00
-4.800 0.358 40.00
-4.750 0.358 40.00
-4.700 0.358 40.00
-4.650 0.358 40.00
-4.600 0.358 40.00
-4.550 0.358 40.00
-4.500 0.358 40.00
-4.450 0.358 40.00
-4.400 0.358 40.00
-4.350 0.358 40.00
-4.300 0.358 40.00
-4.250 0.358 40.00
-4.200 0.358 40.00
-4.150 0.358 40.00
-4.100 0.358 40.00
-11.450 0.408 40.00
-11.400 0.408 40.00
-11.350 0.408 40.00
-11.300 0.408 40.00
-11.250 0.408 40.00
-11.200 0.408 40.00
-11.150 0.408 40.00
-11.100 0.408 40.00
-11.050 0.408 40.00
-11.000 0.408 40.00
-10.950 0.408 40.00
-10.900 0.408 40.00
-10.850 0.408 40.00
-10.800 0.408 40.00
-10.750 0.408 40.00
-10.700 0.408 40.00
-10.650 0.408 40.00
-10.600 0.408 40.00
-10.550 0.408 40.00
-10.500 0.408 40.00
-10.450 0.408 40.00
-10.400 0.408 40.00
-10.350 0.408 40.00
-10.300 0.408 40.00
-10.250 0.408 40.00
-10.200 0.408 40.00
-10.150 0.408 40.00
-10.100 0.408 40.00
-10.050 0.408 40.00
-10.000 0.408 40.00
-9.950 0.408 40.00
-9.900 0.408 40.00
-9.850 0.408 40.00
-9.800 0.408 40.00
-9.750 0.408 40.00
-9.700 0.408 40.00
-9.650 0.408 40.00
-9.600 0.408 40.00
-9.550 0.408 40.00
-9.500 0.408 40.00
-9.450 0.408 40.00
-9.400 0.408 40.00
-9.350 0.408 40.00
-9.300 0.408 40.00
-9.250 0.408 40.00
-9.200 0.408 40.00
-9.150 0.408 40.00
-9.100 0.408 40.00
-9.050 0.408 40.00
-9.000 0.408 40.00
-8.950 0.408 40.00
-8.900 0.408 40.00
-8.850 0.408 40.00
-8.800 0.408 40.00
-8.750 0.408 40.00
-8.700 0.408 40.00
-8.650 0.408 40.00
-8.600 0.408 40.00
-8.550 0.408 40.00
-8.500 0.408 40.00
-8.450 0.408 40.00
-8.400 0.408 40.00
-8.350 0.408 40.00
-8.300 0.408 40.00
-8.250 0.408 40.00
-8.200 0.408 40.00
-8.150 0.408 40.00
-8.100 0.408 40.00
-8.050 0.408 40.00
-8.000 0.408 40.00
-7.950 0.408 40.00
-7.900 0.408 40.00
-7.850 0.408 40.00
-7.800 0.408 40.00
-7.750 0.408 40.00
-7.700 0.408 40.00
-7.650 0.408 40.00
-7.600 0.408 40.00
-7.550 0.408 40.00
-7.500 0.408 40.00
-7.450 0.408 40.00
-7.400 0.408 40.00
-7.350 0.408 40.00
-7.300 0.408 40.00
-7.250 0.408 40.00
-7.200 0.408 40.00
-7.150 0.408 40.00
-7.100 0.408 40.00
-7.050 0.408 40.00
-7.000 0.408 40.00
-6.950 0.408 40.00
-6.900 0.408 40.00
-6.850 0.408 40.00
-6.800 0.408 40.00
-6.750 0.408 40.00
-6.700 0.408 40.00
-6.650 0.408 40.00
-6.600 0.408 40.00
-6.550 0.408 40.00
-6.500 0.408 40.00
-6.450 0.408 40.00
-6.400 0.408 40.00
-6.350 0.408 40.00
-6.300 0.408 40.00
-6.250 0.408 40.00
-6.200 0.408 40.00
-6.150 0.408 40.00
-6.100 0.408 40.00
-6.050 0.408 40.00
-6.000 0.408 40.00
-5.950 0.408 40.00
-5.900 0.408 40.00
-5.850 0.408 40.00
-5.800 0.408 40.00
-5.750 0.408 40.00
-5.700 0.408 40.00
-5.650 0.408 40.00
-5.600 0.408 40.00
-5.550 0.408 40.00
-5.500 0.408 40.00
-5.450 0.408 40.00
-5.400 0.408 40.00
-5.350 0.408 40.00
-5.300 0.408 40.00
-5.250 0.408 40.00
-5.200 0.408 40.00
-5.150 0.408 40.00
-5.100 0.408 40.00
-5.050 0.408 40.00
-5.000 0.408 40.00
-4.950 0.408 40.00
-4.900 0.408 40.00
-4.850 0.408 40.00
-4.800 0.408 40.00
-4.750 0.408 40.00
-4.700 0.408 40.00
-4.650 0.408 40.00
-4.600 0.408 40.00
-4.550 0.408 40.00
-4.500 0.408 40.00
-4.450 0.408 40.00
-4.400 0.408 40.00
-4.350 0.408 40.00
-4.300 0.408 40.00
-4.250 0.408 40.00
-4.200 0.408 40.00
-4.150 0.408 40.00
-4.100 0.408 40.00
-4.050 0.408 40.00
-4.000 0.408 40.00
-11.450 0.458 40.00
-11.400 0.458 40.00
-11.350 0.458 40.00
-11.300 0.458 40.00
-11.250 0.458 40.00
-11.200 0.458 40.00
-11.150 0.458 40.00
-11.100 0.458 40.00
-11.050 0.458 40.00
-11.000 0.458 40.00
-10.950 0.458 40.00
-10.900 0.458 40.00
-10.850 0.458 40.00
-10.800 0.458 40.00
-10.750 0.458 40.00
-10.700 0.458 40.00
-10.650 0.458 40.00
-10.600 0.458 40.00
-10.550 0.458 40.00
-10.500 0.458 40.00
-10.450 0.458 40.00
-10.400 0.458 40.00
-10.350 0.458 40.00
-10.300 0.458 40.00
-10.250 0.458 40.00
-10.200 0.458 40.00
-10.150 0.458 40.00
-10.100 0.458 40.00
-10.050 0.458 40.00
-10.000 0.458 40.00
-9.950 0.458 40.00
-9.900 0.458 40.00
-9.850 0.458 40.00
-9.800 0.458 40.00
-9.750 0.458 40.00
-9.700 0.458 40.00
-9.650 0.458 40.00
-9.600 0.458 40.00
-9.550 0.458 40.00
-9.500 0.458 40.00
-9.450 0.458 40.00
-9.400 0.458 40.00
-9.350 0.458 40.00
-9.300 0.458 40.00
-9.250 0.458 40.00
-9.200 0.458 40.00
-9.150 0.458 40.00
-9.100 0.458 40.00
-9.050 0.458 40.00
-9.000 0.458 40.00
-8.950 0.458 40.00
-8.900 0.458 40.00
-8.850 0.458 40.00
-8.800 0.458 40.00
-8.750 0.458 40.00
-8.700 0.458 40.00
-8.650 0.458 40.00
-8.600 0.458 40.00
-8.550 0.458 40.00
-8.500 0.458 40.00
-8.450 0.458 40.00
-8.400 0.458 40.00
-8.350 0.458 40.00
-8.300 0.458 40.00
-8.250 0.458 40.00
-8.200 0.458 40.00
-8.150 0.458 40.00
-8.100 0.458 40.00
-8.050 0.458 40.00
-8.000 0.458 40.00
-7.950 0.458 40.00
-7.900 0.458 40.00
-7.850 0.458 40.00
-7.800 0.458 40.00
-7.750 0.458 40.00
-7.700 0.458 40.00
-7.650 0.458 40.00
-7.600 0.458 40.00
-7.550 0.458 40.00
-7.500 0.458 40.00
-7.450 0.458 40.00
-7.400 0.458 40.00
-7.350 0.458 40.00
-7.300 0.458 40.00
-7.250 0.458 40.00
-7.200 0.458 40.00
-7.150 0.458 40.00
-7.100 0.458 40.00
-7.050 0.458 40.00
-7.000 0.458 40.00
-6.950 0.458 40.00
-6.900 0.458 40.00
-6.850 0.458 40.00
-6.800 0.458 40.00
-6.750 0.458 40.00
-6.700 0.458 40.00
-6.650 0.458 40.00
-6.600 0.458 40.00
-6.550 0.458 40.00
-6.500 0.458 40.00
-6.450 0.458 40.00
-6.400 0.458 40.00
-6.350 0.458 40.00
-6.300 0.458 40.00
-6.250 0.458 40.00
-6.200 0.458 40.00
-6.150 0.458 40.00
-6.100 0.458 40.00
-6.050 0.458 40.00
-6.000 0.458 40.00
-5.950 0.458 40.00
-5.900 0.458 40.00
-5.850 0.458 40.00
-5.800 0.458 40.00
-5.750 0.458 40.00
-5.700 0.458 40.00
-5.650 0.458 40.00
-5.600 0.458 40.00
-5.550 0.458 40.00
-5.500 0.458 40.00
-5.450 0.458 40.00
-5.400 0.458 40.00
-5.350 0.458 40.00
-5.300 0.458 40.00
-5.250 0.458 40.00
-5.200 0.458 40.00
-5.150 0.458 40.00
-5.100 0.458 40.00
-5.050 0.458 40.00
-5.000 0.458 40.00
-4.950 0.458 40.00
-4.900 0.458 40.00
-4.850 0.458 40.00
-4.800 0.458 40.00
-4.750 0.458 40.00
-4.700 0.458 40.00
-4.650 0.458 40.00
-4.600 0.458 40.00
-4.550 0.458 40.00
-4.500 0.458 40.00
-4.450 0.458 40.00
-4.400 0.458 40.00
-4.350 0.458 40.00
-4.300 0.458 40.00
-4.250 0.458 40.00
-4.200 0.458 40.00
-4.150 0.458 40.00
-4.100 0.458 40.00
-4.050 0.458 40.00
-4.000 0.458 40.00
-11.300 0.508 40.00
-11.250 0.508 40.00
-11.200 0.508 40.00
-11.150 0.508 40.00
-11.100 0.508 40.00
-11.050 0.508 40.00
-11.000 0.508 40.00
-10.950 0.508 40.00
-10.900 0.508 40.00
-10.850 0.508 40.00
-10.800 0.508 40.00
-10.750 0.508 40.00
-10.700 0.508 40.00
-10.650 0.508 40.00
-10.600 0.508 40.00
-10.550 0.508 40.00
-10.500 0.508 40.00
-10.450 0.508 40.00
-10.400 0.508 40.00
-10.350 0.508 40.00
-10.300 0.508 40.00
-10.250 0.508 40.00
-10.200 0.508 40.00
-10.150 0.508 40.00
-10.100 0.508 40.00
-10.050 0.508 40.00
-10.000 0.508 40.00
-9.950 0.508 40.00
-9.900 0.508 40.00
-9.850 0.508 40.00
-9.800 0.508 40.00
-9.750 0.508 40.00
-9.700 0.508 40.00
-9.650 0.508 40.00
-9.600 0.508 40.00
-9.550 0.508 40.00
-9.500 0.508 40.00
-9.450 0.508 40.00
-9.400 0.508 40.00
-9.350 0.508 40.00
-9.300 0.508 40.00
-9.250 0.508 40.00
-9.200 0.508 40.00
-9.150 0.508 40.00
-9.100 0.508 40.00
-9.050 0.508 40.00
-9.000 0.508 40.00
-8.950 0.508 40.00
-8.900 0.508 40.00
-8.850 0.508 40.00
-8.800 0.508 40.00
-8.750 0.508 40.00
-8.700 0.508 40.00
-8.650 0.508 40.00
-8.600 0.508 40.00
-8.550 0.508 40.00
-8.500 0.508 40.00
-8.450 0.508 40.00
-8.400 0.508 40.00
-8.350 0.508 40.00
-8.300 0.508 40.00
-8.250 0.508 40.00
-8.200 0.508 40.00
-8.150 0.508 40.00
-8.100 0.508 40.00
-8.050 0.508 40.00
-8.000 0.508 40.00
-7.950 0.508 40.00
-7.900 0.508 40.00
-7.850 0.508 40.00
-7.800 0.508 40.00
-7.750 0.508 40.00
-7.700 0.508 40.00
-7.650 0.508 40.00
-7.600 0.508 40.00
-7.550 0.508 40.00
-7.500 0.508 40.00
-7.450 0.508 40.00
-7.400 0.508 40.00
-7.350 0.508 40.00
-7.300 0.508 40.00
-7.250 0.508 40.00
-7.200 0.508 40.00
-7.150 0.508 40.00
-7.100 0.508 40.00
-7.050 0.508 40.00
-7.000 0.508 40.00
-6.950 0.508 40.00
-6.900 0.508 40.00
-6.850 0.508 40.00
-6.800 0.508 40.00
-6.750 0.508 40.00
-6.700 0.508 40.00
-6.650 0.508 40.00
-6.600 0.508 40.00
-6.550 0.508 40.00
-6.500 0.508 40.00
-6.450 0.508 40.00
-6.400 0.508 40.00
-6.350 0.508 40.00
-6.300 0.508 40.00
-6.250 0.508 40.00
-6.200 0.508 40.00
-6.150 0.508 40.00
-6.100 0.508 40.00
-6.050 0.508 40.00
-6.000 0.508 40.00
-5.950 0.508 40.00
-5.900 0.508 40.00
-5.850 0.508 40.00
-5.800 0.508 40.00
-5.750 0.508 40.00
-5.700 0.508 40.00
-5.650 0.508 40.00
-5.600 0.508 40.00
-5.550 0.508 40.00
-5.500 0.508 40.00
-5.450 0.508 40.00
-5.400 0.508 40.00
-5.350 0.508 40.00
-5.300 0.508 40.00
-5.250 0.508 40.00
-5.200 0.508 40.00
-5.150 0.508 40.00
-5.100 0.508 40.00
-5.050 0.508 40.00
-5.000 0.508 40.00
-4.950 0.508 40.00
-4.900 0.508 40.00
-4.850 0.508 40.00
-4.800 0.508 40.00
-4.750 0.508 40.00
-4.700 0.508 40.00
-4.650 0.508 40.00
-4.600 0.508 40.00
-4.550 0.508 40.00
-4.500 0.508 40.00
-4.450 0.508 40.00
-4.400 0.508 40.00
-4.350 0.508 40.00
-4.300 0.508 40.00
-4.250 0.508 40.00
-4.200 0.508 40.00
-4.150 0.508 40.00
-4.100 0.508 40.00
-4.050 0.508 40.00
-4.000 0.508 40.00
-11.150 0.558 40.00
-11.100 0.558 40.00
-11.050 0.558 40.00
-11.000 0.558 40.00
-10.950 0.558 40.00
-10.900 0.558 40.00
-10.850 0.558 40.00
-10.800 0.558 40.00
-10.750 0.558 40.00
-10.700 0.558 40.00
-10.650 0.558 40.00
-10.600 0.558 40.00
-10.550 0.558 40.00
-10.500 0.558 40.00
-10.450 0.558 40.00
-10.400 0.558 40.00
-10.350 0.558 40.00
-10.300 0.558 40.00
-10.250 0.558 40.00
-10.200 0.558 40.00
-10.150 0.558 40.00
-10.100 0.558 40.00
-10.050 0.558 40.00
-10.000 0.558 40.00
-9.950 0.558 40.00
-9.900 0.558 40.00
-9.850 0.558 40.00
-9.800 0.558 40.00
-9.750 0.558 40.00
-9.700 0.558 40.00
-9.650 0.558 40.00
-9.600 0.558 40.00
-9.550 0.558 40.00
-9.500 0.558 40.00
-9.450 0.558 40.00
-9.400 0.558 40.00
-9.350 0.558 40.00
-9.300 0.558 40.00
-9.250 0.558 40.00
-9.200 0.558 40.00
-9.150 0.558 40.00
-9.100 0.558 40.00
-9.050 0.558 40.00
-9.000 0.558 40.00
-8.950 0.558 40.00
-8.900 0.558 40.00
-8.850 0.558 40.00
-8.800 0.558 40.00
